	100000
	0.08930795935625406	1
	0.04982031331531842	1
	0.08994923240980582	1
	0.011410918185515751	1
	0.027764071045063978	1
	0.04744385525534638	1
	0.06410335760838547	1
	0.06953798979721795	1
	0.0625163851034709	1
	0.02832956494678105	1
	0.08191564892823966	1
	0.09263069953640687	1
	0.06398765396174204	1
	0.04534652309323528	1
	0.08246908106188429	1
	0.030356795998055977	1
	0.09233591132579694	1
	0.07071675074461863	1
	0.02757129335666482	1
	0.0936908000594734	1
	0.04887222485836495	1
	0.04041312942671539	1
	0.007103431897180379	1
	0.09698699984144811	1
	0.01971293980921257	1
	0.08355677931149633	1
	0.010761304503889624	1
	0.04524592405706971	1
	0.08127715621778923	1
	0.0038407660746119787	1
	0.029255858834395188	1
	0.08899667501624887	1
	0.02424468485195789	1
	0.08435543398981074	1
	0.07127419827945956	1
	0.06909269652726333	1
	0.099923877179925	1
	0.09856245104035126	1
	0.05966214002245809	1
	0.06175821488485777	1
	0.04262884514227671	1
	0.07244729541781822	1
	0.04503175033506488	1
	0.060708957297875725	1
	0.06548777374188496	1
	0.07360299487473174	1
	0.018003827264520832	1
	0.022969200437756233	1
	0.0365221632753937	1
	0.0007185137552001009	1
	0.08564091717543168	1
	0.07386614049812124	1
	0.047865301291987905	1
	0.0058295456058417355	1
	0.07610260873583453	1
	0.0750801196987281	1
	0.06780721390672305	1
	0.08505956793660377	1
	0.008318970186582897	1
	0.08271119397561333	1
	0.08897145064786743	1
	0.06659278490137814	1
	0.02249878125255708	1
	0.041609059866489606	1
	0.07648824923081171	1
	0.01658923356913519	1
	0.027232537010587345	1
	0.007751154403190974	1
	0.07340952434923713	1
	0.09434213248135126	1
	0.014152968400184552	1
	0.08987929030201693	1
	0.040550617190346486	1
	0.09730900027620984	1
	0.04706044268960984	1
	0.09537885572353733	1
	0.07394395619190774	1
	0.028855393405403152	1
	0.07750128022396754	1
	0.05553466361740997	1
	0.09287493749785299	1
	0.05639648528321502	1
	0.003024632443183284	1
	0.017224054718974646	1
	0.01789865375058939	1
	0.0055845989088312955	1
	0.0065147974850354624	1
	0.007400454296127535	1
	0.07678986960609306	1
	0.048384727425367646	1
	0.02436379270039231	1
	0.07013297129897814	1
	0.08902849492350577	1
	0.004176470966235302	1
	0.02033402942968883	1
	0.033340494089816666	1
	0.06312691867021301	1
	0.017629928672511366	1
	0.01699363864806105	1
	0.007981250926657591	1
	0.0031081820761658663	1
	0.029220198383343967	1
	0.0748347262803949	1
	0.0762373895652761	1
	0.0878594154319861	1
	0.05548403179207326	1
	0.028011330257839608	1
	0.09054953859134628	1
	0.03335647784526478	1
	0.0028654618657852574	1
	0.08807879609057706	1
	0.05772909323890327	1
	0.005625584182374	1
	0.006230723617736078	1
	0.05559130909398529	1
	0.018120520078475633	1
	0.024453694113831515	1
	0.061046542363430524	1
	0.04649264598197085	1
	0.03329015351708488	1
	0.01811349640205424	1
	0.0592221446005365	1
	0.021135899368798783	1
	0.0869757356646849	1
	0.04254713107514289	1
	0.08338333860977887	1
	0.004263000350720647	1
	0.08052601545632314	1
	0.057947342602857194	1
	0.09783400063860409	1
	0.04522655858627317	1
	0.0554959807434528	1
	0.08728442663638881	1
	0.08217898533687273	1
	0.03697862524853877	1
	0.09816561043164056	1
	0.0035662144261623396	1
	0.062076349333191796	1
	0.0709318869448829	1
	0.002506585763404512	1
	0.09565456020562313	1
	0.04340083515169971	1
	0.02616612058633684	1
	0.02232186141358085	1
	0.026814762235699643	1
	0.06415585482420945	1
	0.024283759285888218	1
	0.0009401633710120262	1
	0.02871121131511243	1
	0.02062375766801341	1
	0.08903917019457903	1
	0.04624431798795512	1
	0.06895266318309823	1
	0.07411558282403292	1
	0.020334112765959502	1
	0.04972616254174526	1
	0.08074009677716096	1
	0.0266961519575311	1
	0.013417453594508067	1
	0.09776914351964454	1
	0.09399458289812514	1
	0.08810364545811632	1
	0.023635516144686043	1
	0.08755089076213912	1
	0.07975718664148906	1
	0.08175719353551107	1
	0.05966912295731559	1
	0.08792131844312608	1
	0.024302555434819975	1
	0.03900913078106022	1
	0.05686877398524298	1
	0.09807008545134775	1
	0.04592761359763956	1
	0.08067375307491348	1
	0.03853460785375001	1
	0.09935503018042789	1
	0.09559155492976402	1
	0.04480138826533772	1
	0.05710429125379544	1
	0.07593216587774441	1
	0.06411205256023388	1
	0.08677406079203936	1
	0.008201668519473404	1
	0.0751945763004093	1
	0.027651598862271854	1
	0.027417166904595627	1
	0.024451417522272215	1
	0.06683425814745877	1
	0.046132762233188	1
	0.08406944570344373	1
	0.008778579830275014	1
	0.06430419419869772	1
	0.015077621666976482	1
	0.04362826447142805	1
	0.0026972886648288564	1
	0.05317085950041364	1
	0.037471060189925534	1
	0.09175618460304968	1
	0.06082107829284893	1
	0.06222249785217169	1
	0.04288938711162378	1
	0.030143613447689555	1
	0.08325486972706497	1
	0.09473759903503819	1
	0.07809523138229277	1
	0.09933879924962623	1
	0.09652801749912718	1
	0.08537591944670517	1
	0.08716511930897831	1
	0.05884483414667441	1
	0.09140108721843115	1
	0.002773210763468659	1
	0.015275290731831216	1
	0.055656538452894026	1
	0.09680966393416551	1
	0.09741405980021108	1
	0.04303112137499037	1
	0.07233527896929208	1
	0.07657865195359567	1
	0.09009736765472168	1
	0.07591773600199181	1
	0.09882124385817163	1
	0.04024723731983514	1
	0.03959302613576368	1
	0.02738235551537036	1
	0.03959649022581735	1
	0.007586424382186186	1
	0.00853993084639565	1
	0.07082724011019285	1
	0.09811359821144261	1
	0.045934755007581055	1
	0.0894070753765807	1
	0.05390328348514183	1
	0.028948775098969738	1
	0.0935853277578111	1
	0.07846872780375713	1
	0.03810046772741188	1
	0.07648579853968032	1
	0.052167639801454335	1
	0.005206461090337955	1
	0.0644512649778478	1
	0.0504222152433702	1
	0.06658007637787831	1
	0.05915449621716365	1
	0.08233472765412746	1
	0.07168314670608691	1
	0.009113486399258198	1
	0.08436112531647491	1
	0.08114189232060855	1
	0.07562292366364785	1
	0.09666407287983074	1
	0.011117885753232026	1
	0.0884246100641976	1
	0.09628231484707206	1
	0.05742116859250215	1
	0.01280455568435922	1
	0.00814466190347053	1
	0.062226109808087265	1
	0.043438228422912555	1
	0.06624908789013793	1
	0.058111741691376874	1
	0.0795061692156829	1
	0.06631865514035346	1
	0.06222718980110869	1
	0.00540826571611246	1
	0.09117009365824406	1
	0.011713159110617334	1
	0.09747795716047936	1
	0.004421247852524091	1
	0.06555277385331874	1
	0.005558853554563859	1
	0.04930888967080278	1
	0.07881245279960991	1
	0.015791047826514894	1
	0.06135617386096114	1
	0.09612322301507029	1
	0.049087670743258774	1
	0.024022179579830372	1
	0.05889096292743539	1
	0.06553748946891208	1
	0.020271238767544098	1
	0.033838596078044035	1
	0.07831915925976067	1
	0.08079641245559271	1
	0.04229312554364844	1
	0.04793306076857489	1
	0.07782464267661754	1
	0.05665047461832127	1
	0.07248230116689096	1
	0.06452625987057474	1
	0.0663724327374965	1
	0.01696650507320402	1
	0.00982788410265183	1
	0.07616206769512064	1
	0.05573400728522713	1
	0.07008877779092637	1
	0.009326394177621489	1
	0.05488555438575568	1
	0.02406072742418676	1
	0.08853702662764634	1
	0.0244336067332689	1
	0.08139969519575574	1
	0.0935056191069802	1
	0.023294122530195294	1
	0.06065141310320909	1
	0.05201963206496033	1
	0.03901408488289684	1
	0.026160912319441676	1
	0.0017500842781824621	1
	0.03140133760201959	1
	0.035061321859547724	1
	0.04406379347976063	1
	0.07469204230679188	1
	0.09165273100114113	1
	0.0583255206817063	1
	0.06162318168852318	1
	0.028038662772995306	1
	0.008285551474575782	1
	0.010408045366763674	1
	0.08839192641820603	1
	0.07196175126979448	1
	0.019148417124429797	1
	0.09438210908044048	1
	0.0030538869715451503	1
	0.05821832170935513	1
	0.009594041916732621	1
	0.06386463070426217	1
	0.025422408759967853	1
	0.046986510960418996	1
	0.0596570302790235	1
	0.08118685087244834	1
	0.033578370676039214	1
	0.05046236225486102	1
	0.012689687827914499	1
	0.07035480515598085	1
	0.032912645495755344	1
	0.05548983160718445	1
	0.08741504749417843	1
	0.07649450606964983	1
	0.03960284305251804	1
	0.03504864908592222	1
	0.08663333332129608	1
	0.07110224697118356	1
	0.022178691859039413	1
	0.07214233248601172	1
	0.002288607568005052	1
	0.04032601329115292	1
	0.015637638691173152	1
	0.07535952384038545	1
	0.06160358363107524	1
	0.040979308569214605	1
	0.08222888532255856	1
	0.03258243491001629	1
	0.077651392140817	1
	0.08470354478150975	1
	0.03662862168258746	1
	0.07600779420089356	1
	0.09983177950674016	1
	0.07737597771377476	1
	0.08179927055861937	1
	0.07421311183804903	1
	0.07338697498773707	1
	0.07551759074361086	1
	0.08852025810584245	1
	0.03837630850521295	1
	0.02528304568639074	1
	0.04928681967278406	1
	0.005248574397152517	1
	0.04760059140320571	1
	0.05139554173946579	1
	0.07274780043690642	1
	0.04616867408162826	1
	0.07971951576368937	1
	0.07473170631405422	1
	0.024803414470724983	1
	0.06125905457227215	1
	0.05741324769126624	1
	0.05928254052119425	1
	0.09398592133805471	1
	0.020807333671449837	1
	0.012911048177435458	1
	0.03144923530032009	1
	0.0588534994366213	1
	0.018270672222937656	1
	0.09294524490404177	1
	0.05255524088524022	1
	0.039693470879153564	1
	0.01606699717943402	1
	0.05434293072630308	1
	0.012143924459238988	1
	0.014123243636131523	1
	0.012341957066122712	1
	0.03413322589333767	1
	0.08763934083255805	1
	0.0019881166998625857	1
	0.017865762660044273	1
	0.07864792330564825	1
	0.09454512287835809	1
	0.07638323542985746	1
	0.02808913749562706	1
	0.08280807029972381	1
	0.06648207788174894	1
	0.027188778207020228	1
	0.05685489190849361	1
	0.03000982135769279	1
	0.0506700159811355	1
	0.04114583710551063	1
	0.035631002026631345	1
	0.08829835539059172	1
	0.08008190884384528	1
	0.052222982454454114	1
	0.05928670737214667	1
	0.06552243566837979	1
	0.04945622431490877	1
	0.03860020838042168	1
	0.09166314362714106	1
	0.022996725563021493	1
	0.07577147609525903	1
	0.025607256358464947	1
	0.010309760457819029	1
	0.09881746191106011	1
	0.08694402384049302	1
	0.08362577989942425	1
	0.0007723688653833993	1
	0.03501468127152642	1
	0.012488040344341422	1
	0.0270336302717629	1
	0.019651895321598167	1
	0.07236710820910962	1
	0.050928849759305464	1
	0.06642313849049829	1
	0.059216082552327465	1
	0.06790973833980618	1
	0.0903543741547991	1
	0.06579765983809065	1
	0.0531689770771679	1
	0.058095903172369345	1
	0.005317766061226414	1
	0.00800598506610808	1
	0.04703751941665849	1
	0.006608018659267079	1
	0.031036630632462738	1
	0.05454013774502843	1
	0.06496915058835416	1
	0.01808740533114104	1
	0.04704219008404085	1
	0.06667992895656298	1
	0.08322754672079008	1
	0.07550064026747097	1
	0.013755241539381381	1
	0.02978077993352303	1
	0.06182789897384	1
	0.0570513275496464	1
	0.06662507290568355	1
	0.025415617040045115	1
	0.07897225292934526	1
	0.04013277253755219	1
	0.07007165618158157	1
	0.02758988219701343	1
	0.08748989163108488	1
	0.021849841015058536	1
	0.044394229061593675	1
	0.05165661682146477	1
	0.004723900602312314	1
	0.08807236716372434	1
	0.09255216805088756	1
	0.0820558561719535	1
	0.021964398484807482	1
	0.06841215614291098	1
	0.058959679267547575	1
	0.053042517235830124	1
	0.09727568149036957	1
	0.0995964126791167	1
	0.08380320462084745	1
	0.024144262975602706	1
	0.09905181882023072	1
	0.04798916283017651	1
	0.007684201610939512	1
	0.0866498950021854	1
	0.03593836526391867	1
	0.03638272346330317	1
	0.07115541544090027	1
	0.042883605082975895	1
	0.035488965513498116	1
	0.049911135014801246	1
	0.03684101183008134	1
	0.09945496175989897	1
	0.03051233992101774	1
	0.026520949161773222	1
	0.04207980136748886	1
	0.037211172513025026	1
	0.032953822053977254	1
	0.0660191787745018	1
	0.07993699339370067	1
	0.06489481940173435	1
	0.051593965262658886	1
	0.04204388336863654	1
	0.024154101734878843	1
	0.04683877411374263	1
	0.02932374092342196	1
	0.013686936103419735	1
	0.018059130257906487	1
	0.06344566520065463	1
	0.07855218029606394	1
	0.09768500244455913	1
	0.017606131625744547	1
	0.06038631726224524	1
	0.0842355709429703	1
	0.0012512178625553316	1
	0.0043041529296648845	1
	0.004082443078896081	1
	0.06736413946684423	1
	0.03672936600505942	1
	0.08148064068484016	1
	0.0722750195953779	1
	0.016617065911635864	1
	0.02844848934315111	1
	0.008457491048058352	1
	0.03782750340799308	1
	0.09857560627676364	1
	0.058041113193824045	1
	0.08956611681081272	1
	0.01191379815964947	1
	0.030162530972260404	1
	0.030977259743585863	1
	0.09505038823547096	1
	0.07430126616177873	1
	0.03557705638201575	1
	0.07984109951852764	1
	0.019933262588904124	1
	0.03710411597762625	1
	0.02657275874975136	1
	0.013551859901752306	1
	0.0075364496702354684	1
	0.03281501837714645	1
	0.09559578044729133	1
	0.036832949356446466	1
	0.04422290391830546	1
	0.04934494088788575	1
	0.09049635717926557	1
	0.024485010756179537	1
	0.06382454151948545	1
	0.03738157904604102	1
	0.07102955585224828	1
	0.027526663399214224	1
	0.00913863158935363	1
	0.08333236142181995	1
	0.040328885151119556	1
	0.08984432338757518	1
	0.025649005361780254	1
	0.04522295694255185	1
	0.06501513165798986	1
	0.0209700878614172	1
	0.07906730185979559	1
	0.09299535260980402	1
	0.08516772541755085	1
	0.08396716286253363	1
	0.09567545259459437	1
	0.025908208885595575	1
	0.04892967050147992	1
	0.09834426642519274	1
	0.029596083913561267	1
	0.012708443212875932	1
	0.04662508692399664	1
	0.07581351897410937	1
	0.06409441944635512	1
	0.05654085299712656	1
	0.05728187577072505	1
	0.009205590497287941	1
	0.06540453343218625	1
	0.07264393157992849	1
	0.06606688936609173	1
	0.06480972223888608	1
	0.0861904535340779	1
	0.005538901038111977	1
	0.0773777206769758	1
	0.01736501592380161	1
	0.00722746891653866	1
	0.011540526273825957	1
	0.05994433712595683	1
	0.08206319480540808	1
	0.0616085136017178	1
	0.03761305176406946	1
	0.09205422602751143	1
	0.02300795125763897	1
	0.005532144146644491	1
	0.07633468639716261	1
	0.025079847931407176	1
	0.026813112694069132	1
	0.07680471410465368	1
	0.015368786356783981	1
	0.08525363638857397	1
	0.038611051636909303	1
	0.039976655637131146	1
	0.03172069116256617	1
	0.03809399102310356	1
	0.036931649124391154	1
	0.06889004159265225	1
	0.003886046159834411	1
	0.014153090482859077	1
	0.04361057293586543	1
	0.09281054802128445	1
	0.010113880128186049	1
	0.09030891079318332	1
	0.04541723192709201	1
	0.07213610801966429	1
	0.08323238354971399	1
	0.011672618070169283	1
	0.024251428845412305	1
	0.09215315175756866	1
	0.09651772924141332	1
	0.035050199725717504	1
	0.0908037748559982	1
	0.0447327272317504	1
	0.02796352711072854	1
	0.0862114257586388	1
	0.03309794784937845	1
	0.01872648092495486	1
	0.08688700857511733	1
	0.03383313941451315	1
	0.04818357289876092	1
	0.09799489894807999	1
	0.026754524078907074	1
	0.0621718846442082	1
	0.07866695188028719	1
	0.09872785013703939	1
	0.04863430782317149	1
	0.04253692448906883	1
	0.07993660048674305	1
	0.010307727241126531	1
	0.012530184878481888	1
	0.0854339344477883	1
	0.06829034347792609	1
	0.009537613045517436	1
	0.01339015780898022	1
	0.022902969121313323	1
	0.03250474876706375	1
	0.047313144974028935	1
	0.029800888939304715	1
	0.036384127524917265	1
	0.08301967265511714	1
	0.08741259798987025	1
	0.069877314602757	1
	0.06891760968548104	1
	0.021785703995014918	1
	0.03667665287664045	1
	0.030140743553962415	1
	0.046807232770392775	1
	0.08293760826319345	1
	0.018975848537005315	1
	0.02266621426786988	1
	0.05277329562145412	1
	0.054634066044706435	1
	0.04656488017397068	1
	0.0635205707729647	1
	0.04468878587140738	1
	0.0619571558488331	1
	0.04268223791430997	1
	0.0009451516453658604	1
	0.07781410701017444	1
	0.011918830708751084	1
	0.08082318919445054	1
	0.046457137765105405	1
	0.05073181785839453	1
	0.03478511223312367	1
	0.08286807562055333	1
	0.06004870960619212	1
	0.0047878953799713525	1
	0.0632695452880717	1
	0.024131443899739136	1
	0.08920787781883349	1
	0.04473125604853576	1
	0.015468321357769987	1
	0.021386235682155322	1
	0.04655296737338537	1
	0.004550890515503692	1
	0.018512495997651025	1
	0.03625847625370865	1
	0.005968709787575544	1
	0.01299968734064817	1
	0.04452532797241086	1
	0.005101871348769349	1
	0.052564060838812446	1
	0.04459496841372104	1
	0.09824216048600988	1
	0.018071108526986502	1
	0.013882966178968281	1
	0.06629279137814073	1
	0.08560090859643174	1
	0.0652864698442343	1
	0.04252345508645773	1
	0.03407933843528138	1
	0.08000784954922927	1
	0.08598171696641002	1
	0.02493757796461249	1
	0.07762477361975761	1
	0.09405394474896123	1
	0.030570166751718232	1
	0.023323297562175285	1
	0.08774035964798499	1
	0.02547672359988954	1
	0.03787837424669521	1
	0.05041414246186369	1
	0.08669476710280516	1
	0.03169291572950641	1
	0.006333181732597704	1
	0.09043312228093622	1
	0.08794718046861398	1
	0.06867698559042262	1
	0.08941244131128688	1
	0.09883171040074415	1
	0.011774495295967746	1
	0.07926701081305271	1
	0.09226600814203162	1
	0.0716222798074847	1
	0.07202348645785761	1
	0.07692244683460533	1
	0.07736481924551775	1
	0.010369363817419276	1
	0.014850955996857918	1
	0.06552841765019572	1
	0.00781473904560952	1
	0.09104317924246197	1
	0.030122064010214278	1
	0.01264635863153415	1
	0.0039376359156732986	1
	0.06809232641231987	1
	0.09613817326785752	1
	0.0938041303153142	1
	0.0855432642647158	1
	0.05327285784731814	1
	0.001911212070892876	1
	0.01894725735549322	1
	0.09153942474856888	1
	0.017357686996345666	1
	0.01751391589980389	1
	0.06537615975154536	1
	0.055290764335407055	1
	0.09980801898771884	1
	0.04559150067892771	1
	0.005891951427346809	1
	0.07233521543403067	1
	0.040032428594611064	1
	0.018909270177632023	1
	0.013698413274667776	1
	0.08398416450869085	1
	0.08832644421645643	1
	0.06525957483408905	1
	0.07186949677417119	1
	0.04239446409349421	1
	0.08432227596600433	1
	0.06655728226154782	1
	0.07768876416221254	1
	0.011480613550059438	1
	0.0664878490700851	1
	0.044651242681607396	1
	0.024534038059333796	1
	0.0629191765050564	1
	0.02475084967224317	1
	0.02757278387460903	1
	0.026793044512799326	1
	0.013607235741579127	1
	0.005246996726724785	1
	0.08113202147658106	1
	0.07219659761152084	1
	0.04988355453805753	1
	0.033899354254872636	1
	0.0626342148061819	1
	0.02971350327844896	1
	0.09129383091864078	1
	0.05061701739775848	1
	0.07046868145224147	1
	0.025620593018358798	1
	0.02618297794271355	1
	0.06057902978956732	1
	0.08326925320998618	1
	0.07762143991470856	1
	0.06464442590016521	1
	0.046425379191642184	1
	0.07657808571847281	1
	0.09199846530665756	1
	0.06044284361580371	1
	0.03208070694571565	1
	0.08826848261172403	1
	0.07556741535907899	1
	0.02299457181465503	1
	0.08413778848422558	1
	0.04308320403786552	1
	0.001099183090483047	1
	0.027145406430831454	1
	0.022564985074130597	1
	0.07793467444355985	1
	0.06038947552244187	1
	0.050086628249792514	1
	0.015468868074990472	1
	0.09286489061944726	1
	0.09498815943318045	1
	0.09057736854979836	1
	0.02684472745638271	1
	0.0349231183569908	1
	0.04389050723831717	1
	0.07372774747567155	1
	0.08789470537102985	1
	0.008875363256920888	1
	0.034299679449606636	1
	0.02291946124957203	1
	0.04126660415986099	1
	0.09536999061535313	1
	0.058324067227323945	1
	0.041665951069804176	1
	0.04241247305879086	1
	0.022138678448241703	1
	0.08322021311378042	1
	0.057065936010508626	1
	0.06340403805313083	1
	0.025830346934106997	1
	0.05903003047440453	1
	0.09509199578653209	1
	0.022893743211058637	1
	0.08137022827294864	1
	0.062420652853510485	1
	0.03395782632428788	1
	0.03947694240779556	1
	0.05355414169308436	1
	0.03781387741876451	1
	0.09884641611695927	1
	0.02334553690022949	1
	0.05698287396545176	1
	0.03108152468167985	1
	0.09706561988203255	1
	0.0761529344788831	1
	0.09646949648306062	1
	0.0380263530664554	1
	0.052453101240897596	1
	0.018985190497038076	1
	0.09822558461846445	1
	0.06047302339437171	1
	0.0747964850106189	1
	0.09580633515304972	1
	0.065121153192964	1
	0.08474609369697392	1
	0.09429747495712872	1
	0.04853492756019795	1
	0.07437687619036376	1
	0.0008086526875535461	1
	0.05163025405289454	1
	0.09903101777332168	1
	0.08405814796954636	1
	0.08617435756737746	1
	0.0850698389710702	1
	0.08180699767544469	1
	0.024919886707086194	1
	0.005464504733946241	1
	0.030654121167138972	1
	0.06080804929490048	1
	0.012523180196088047	1
	0.026147609227695403	1
	0.022366044959374623	1
	0.010622066316392365	1
	0.06889742526687852	1
	0.02924415871682975	1
	0.06859503966399236	1
	0.04708467830518157	1
	0.012206941052119325	1
	0.012959453965748114	1
	0.09551283440868215	1
	0.050493150828181635	1
	0.013206987973701012	1
	0.08639811431499617	1
	0.016660487962445913	1
	0.08302172573847355	1
	0.007138272698735737	1
	0.0936813067825156	1
	0.08322353693187506	1
	0.01105326249547568	1
	0.05742822110679238	1
	0.08718041023911934	1
	0.03383821241251134	1
	0.0868920882277233	1
	0.010650011745348898	1
	0.003602076630403373	1
	0.007105564154992083	1
	0.07223039612171801	1
	0.07158050781619145	1
	0.07839319587806212	1
	0.09687578818689413	1
	0.046916472895003	1
	0.03915640169020847	1
	0.04505977526021592	1
	0.07792256853176616	1
	0.0973494640547763	1
	0.07484820287950975	1
	0.0689735422311441	1
	0.07985382349862896	1
	0.0771639287815894	1
	0.0697040747795088	1
	0.04243911689267076	1
	0.0035902568738490404	1
	0.08719197547287923	1
	0.08076475033994542	1
	0.09987816225979884	1
	0.07254879142824444	1
	0.005467905095580161	1
	0.08769356495891927	1
	0.036995376294404435	1
	0.03316344016063749	1
	0.046748416038489504	1
	0.08829616132805385	1
	0.03341470306628419	1
	0.017396426863346515	1
	0.04079351974332615	1
	0.02931599647755201	1
	0.05118610285633897	1
	0.05296914493992601	1
	0.043012524679814715	1
	0.09524994057234684	1
	0.018503480659586912	1
	0.09389731233071509	1
	0.006380287175458477	1
	0.03221917947313074	1
	0.0036914481790622624	1
	0.05536382934690426	1
	0.07623377606998913	1
	0.06898354996553603	1
	0.01272925569837129	1
	0.04483034790364321	1
	0.08482906092031135	1
	0.04018816936326837	1
	0.0794153077930007	1
	0.044347419302421975	1
	0.04651020708966075	1
	0.07955158252424398	1
	0.037283328487466474	1
	0.09371889165285807	1
	0.04462139497002972	1
	0.03676476096087763	1
	0.05610661237297296	1
	0.06121878636695084	1
	0.09218355777588082	1
	0.04066739684158607	1
	0.08343343730907851	1
	0.08036976138450122	1
	0.04742885752453868	1
	0.04113153858569593	1
	0.006903425859128432	1
	0.08876798355100986	1
	0.022858756946650197	1
	0.0828632502945572	1
	0.0772283526839854	1
	0.05272962770507306	1
	0.0662616986644835	1
	0.07179122709378484	1
	0.03266668422680257	1
	0.0799351669698493	1
	0.04783727358965084	1
	0.08650660012122158	1
	0.04879555408328963	1
	0.005207320778562297	1
	0.092057170623419	1
	0.021336684104223583	1
	0.054066805675851974	1
	0.09748124486970974	1
	0.08522469665100524	1
	0.09926424781960401	1
	0.08651386562487447	1
	0.005530301277206085	1
	0.02701369537254683	1
	0.05520856169676398	1
	0.035431116386110066	1
	0.055243091471568244	1
	0.09913715551408853	1
	0.005833640939801288	1
	0.034400954002395616	1
	0.020352038753009696	1
	0.04503232216403176	1
	0.014532519071973761	1
	0.06716203869213397	1
	0.08056211941690655	1
	0.0997431078231595	1
	0.09066116520860026	1
	0.001070657610902248	1
	0.0807989538665903	1
	0.06299331305164828	1
	0.04966603426539771	1
	0.05993716767811187	1
	0.04165932679987544	1
	0.09679226981384188	1
	0.09295159132761331	1
	0.008911890579521497	1
	0.06468028666733039	1
	0.04817539238287946	1
	0.0766755340375788	1
	0.06119232061496902	1
	0.08413812091162996	1
	0.013002209150534995	1
	0.040730973000026885	1
	0.08503969897787497	1
	0.020215958148891967	1
	0.04947311898572885	1
	0.04359370359700361	1
	0.019234014108159548	1
	0.0012480693064368276	1
	0.0007493750195446958	1
	0.02731663968104843	1
	0.04973023482477934	1
	0.06048898535814017	1
	0.021225830426261395	1
	0.04270052026779295	1
	0.08146610663491513	1
	0.042053917975319155	1
	0.010698642225766076	1
	0.04447408793858783	1
	0.09659180197627061	1
	0.05865354724396193	1
	0.0032040843883967885	1
	0.08297027731774426	1
	0.04615679224861416	1
	0.0402507946634244	1
	0.07209183238259674	1
	0.0320194588427139	1
	0.07124156151235095	1
	0.0027361053904569224	1
	0.0407507350019905	1
	0.08296378430304169	1
	0.0725684307320723	1
	0.0257579623126206	1
	0.04226219837638834	1
	0.04236187681006969	1
	0.05039366763094989	1
	0.06762893338305949	1
	0.06327313611105631	1
	0.07594162309612197	1
	0.03734592214562826	1
	0.07609239822515099	1
	0.021274213820767208	1
	0.044929401989476904	1
	0.02638419312266911	1
	0.03587232674457882	1
	0.04663679156305348	1
	0.07913846597194751	1
	0.09571384949581938	1
	0.025832030157315913	1
	0.05517402446973048	1
	0.007952720274779458	1
	0.09067392695485435	1
	0.02235198827119681	1
	0.026285841333405904	1
	0.033509325225423374	1
	0.03391701920199315	1
	0.01226515749524736	1
	0.06562912767765754	1
	0.08741755762513087	1
	0.028758566212189286	1
	0.0010099014069515412	1
	0.06458547110476263	1
	0.08879006001751324	1
	0.00802236566158907	1
	0.0023202171278955963	1
	0.016308436394630567	1
	0.0573550702470401	1
	0.03746151842491482	1
	0.02309170719273933	1
	0.05340064837952259	1
	0.0003700728150015764	1
	0.031853283922931276	1
	0.05657391203235578	1
	0.013665892244327816	1
	0.013059852992782117	1
	0.01025863282639431	1
	0.09229039288671406	1
	0.02964716545349886	1
	0.03682619185396122	1
	0.03631751898202207	1
	0.03436166434146403	1
	0.05338531806797869	1
	0.032299408082276125	1
	0.002998191652010518	1
	0.09031830205700432	1
	0.05839644053806368	1
	0.06796425098726198	1
	0.055139905092681435	1
	0.009592975366782254	1
	0.012836758323807197	1
	0.0805739515297477	1
	0.0512033239063782	1
	0.012488720307793744	1
	0.0064388181592727745	1
	0.09186858440078036	1
	0.06472667192086298	1
	0.008448503723835033	1
	0.056880347193474505	1
	0.050153113394505955	1
	0.08670059262245831	1
	0.059801991086030015	1
	0.07256686836963626	1
	0.03097615298132661	1
	0.01940167069065577	1
	0.07373462369318372	1
	0.05257292811768963	1
	0.023790251840077905	1
	0.07161861218281013	1
	0.07383781640178388	1
	0.011231370800624474	1
	0.06813738233141696	1
	0.07818223117883241	1
	0.03079582367368936	1
	0.05620215148869462	1
	0.002915338349738417	1
	0.02278059357582586	1
	0.09103856665421906	1
	0.03324911021059186	1
	0.02559543339508811	1
	0.09075486090424344	1
	0.02158968180503984	1
	0.018717185426683925	1
	0.08251407225309065	1
	0.08007210635765982	1
	0.09745429838056058	1
	0.028209849877594274	1
	0.023406769903713265	1
	0.042789437661731156	1
	0.024353797628050677	1
	0.042920831346149074	1
	0.010431249779370122	1
	0.021009234668640988	1
	0.01769004900863278	1
	0.019221430427473575	1
	0.018803337851341962	1
	0.04369505635576533	1
	0.09576028448404084	1
	0.08882309921373094	1
	0.013352339871115892	1
	0.05554380325526203	1
	0.05731687334214998	1
	0.07711807879042382	1
	0.09410189254602569	1
	0.07173031404429951	1
	0.07888550106593276	1
	0.03876006646329742	1
	0.08159129154197586	1
	0.01007601738470062	1
	0.04932416412096749	1
	0.0776832893859642	1
	0.0308573910603948	1
	0.04706775705681811	1
	0.09287917925254813	1
	0.05274422900276376	1
	0.06305725314635272	1
	0.07052541668221281	1
	0.04332402578719714	1
	0.055273311772014166	1
	0.059363665733485754	1
	0.044990464531898935	1
	0.05193722260634384	1
	0.0034040474496629947	1
	0.09604021942539694	1
	0.09892696176648924	1
	0.06986359870293274	1
	0.08658292778670112	1
	0.02393096411885567	1
	0.03765614643299099	1
	0.03691382507818749	1
	0.09963549393483573	1
	0.0823162169801316	1
